Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2000-06-24,175.19309826821961,181.99093418957273,123.24133476070865,123.87605406161185,639286,142.8183366319581,152.09288597521302,47.724592531145355,-3.606798358047996,-2.903327756515706,-0.70347060153229,200.51005360493934,85.12661965897685
2000-06-25,103.56035688668011,144.9240963614514,93.76690683738325,139.65092042462314,456188,141.46368405749894,150.94272292976723,49.61189926735952,-3.3059103112783816,-2.9838442674682413,-0.32206604381014037,198.10742310479978,84.8199450101981
2000-06-26,179.70733975384033,180.4541579517169,176.54806895193173,178.03724017481613,973641,141.37837735658752,151.43758647323023,53.96710635346732,0.0296589397534035,-2.3811436260239125,2.410802565777316,197.7959466977463,84.96080801542874
2000-06-27,199.51867901196948,208.93755984042662,175.97823313374727,184.05295999983417,998240,144.0359361019348,151.22772347682795,54.628950082999246,3.122545160195642,-1.2804058687800017,4.402951028975644,203.17106830004246,84.90080390382712
2000-06-28,194.2940610886708,202.78934086445287,134.6628746232704,138.04356781806237,258919,141.0196589066995,151.3877346430036,48.84468635283994,1.8398971513387608,-0.6563452647562493,2.49624241609501,194.66045540092327,87.37886241247574
2000-06-29,121.05479304036218,127.33159357636862,102.03407282143176,103.21420676970803,455306,139.11760356152328,150.98087523844987,44.96346264147622,-1.9644045591880968,-0.9179571236426189,-1.0464474355454778,195.23090970198297,83.0042974210636
2000-06-30,149.92004920862823,157.95620067136494,147.9344762512686,152.76092319890995,596856,141.68387756839314,150.29509605396163,50.936116244510266,-0.9701518302435943,-0.928396064962814,-0.04175576528078029,195.3084900803309,88.05926505645539
2000-07-01,189.8322938722123,192.64595750639535,119.37026684627605,125.83410485805607,213269,139.6053049682431,149.52000027940093,47.894155594948515,-2.328131333842407,-1.2083431187387328,-1.1197882151036742,192.2953354551011,86.9152744813851
2000-07-02,107.19829767803083,196.60577872096803,104.01113601492008,189.20885939318856,762417,142.7646645782589,149.35139762078126,54.74453641418173,1.689991996155868,-0.6286760957598125,2.3186680919156806,199.2581383553213,86.2711908011965
2000-07-03,165.72008455999514,175.8357530799181,163.37786196051405,172.1620723973201,341345,145.34637896445648,150.56361744981578,52.7361484385845,3.458977500089162,0.18885462340998238,3.2701228766791797,202.2568115267484,88.43594640216455
2000-07-04,113.12314433682505,134.98295674921002,107.06735837349422,133.27696308663732,136639,145.42096486026747,150.30060470919423,48.376359307796164,1.7035702148531868,0.49179774169862334,1.2117724731545634,202.2639800175772,88.57794970295774
2000-07-05,163.5583447296642,172.2800462269605,123.25011676947113,129.40441393277212,527000,146.25914835787583,149.16419333081703,47.95119693062539,-8.408887191535541e-05,0.3934213755845156,-0.393505464456431,201.61902164539535,90.89927507035631
2000-07-06,149.9217587853895,203.24709081527666,149.80871669621928,193.2814425271647,633105,148.1512058337783,150.55745089046624,54.97969497803111,3.7607483996581834,1.0668867803992492,2.693861619258934,207.10675341675795,89.19565825079866
2000-07-07,199.52988838489367,208.88326875935178,117.32706506326534,125.2081326549947,835790,149.32392027019486,149.67292796276487,47.602395184202614,1.2340625430382204,1.1003219329270435,0.13374061011117688,205.4041256656898,93.24371487469992
2000-07-08,188.27929714505916,192.81448884002253,144.27425481611388,144.96255305939374,519425,150.6474176357862,148.58772678385188,49.71120979608149,0.8162531714727663,1.043508180636188,-0.22725500916342178,204.97672068529016,96.31811458628226
2000-07-09,193.8529489476865,194.46225338753078,149.76224813960079,155.52547918068825,562676,148.98016401411857,147.81314849983676,50.85028552959737,1.3222342014723267,1.0992533848034158,0.2229808166689109,200.4885296837089,97.47179834452825
2000-07-10,120.31326525377463,122.55617014589495,93.59382799988616,101.65965718183881,168476,145.43588246927257,146.1649804406148,45.22466420209253,-2.5933987601339084,0.36072295581595093,-2.954121715949859,199.65439467877604,91.21737025976911
2000-07-11,152.27440163424603,158.87422257545538,110.7215718850654,114.79339238355932,648053,143.7842666028853,144.81909032231536,46.77093510672026,-4.583942588490061,-0.6282101530452514,-3.9557324354448093,199.59990877614104,87.96862442962959
2000-07-12,140.007302916392,192.1771005755021,131.00040166201086,182.18462141319975,581889,144.79752360456,144.8992654414321,53.95374903057302,-0.7153083138861973,-0.6456297852134407,-0.06967852867275659,202.59388507410654,87.00116213501349
2000-07-13,108.61547729859086,130.69507804329837,106.271295887913,128.15288817618492,299842,145.7645226346282,144.0043661852954,48.323421479122075,-1.986399116919813,-0.9137836515547152,-1.0726154653650979,201.73870695355353,89.79033831570288
2000-07-14,166.1124671352583,201.7696029415759,163.9159425880732,192.69396953198662,533060,149.20541840814695,145.1043960343879,54.43949360165973,2.1889453377692973,-0.29323785368991273,2.4821831914592103,207.7750678965651,90.6357689197288
2000-07-15,106.17586145957975,153.82868333500136,102.12873843720322,146.44174695714025,621413,149.54495973477282,145.0407287812634,49.883175935787094,1.7456453707969786,0.11453879120746557,1.631106579589513,207.96766574519827,91.12225372434736
2000-07-16,169.20957837034922,204.31608621794192,167.9788275294084,195.14997913453846,124942,150.4005966827589,146.2834599503531,54.22783605548276,5.26399417013198,1.1444298669923685,4.119564303139612,210.93063607799928,89.87055728751852
2000-07-17,182.5406735912568,188.15283942197448,169.56516509486664,178.3863322385647,322294,150.11726529469541,147.76773785745942,52.539687839134494,6.623275737224077,2.2401990410387103,4.383076696185366,210.06481345175115,90.16971713763968
2000-07-18,144.1471195574141,164.97180303909968,136.42353677779323,161.08259311139983,243726,151.2692165593623,147.54434646618682,50.78234228819066,6.232405744177981,3.038640381666565,3.1937653625114164,211.1298330935407,91.40860002518389
2000-07-19,188.07740654115088,193.69115778164843,168.8531507645948,178.76817150167156,535568,155.0469147959605,147.49777429530204,52.52998650902369,7.265959373417928,3.8841041800168377,3.3818551934010905,211.75309706378596,98.34073252813505
2000-07-20,152.21602304613177,196.9650534526158,152.01455364469706,193.88812160461492,314286,157.10327471624572,148.8197382130142,54.03276924849101,9.199070522790379,4.947097448571546,4.251973074218832,216.25865790880897,97.94789152368247
2000-07-21,179.97051339429322,187.56451827795905,160.68712503941677,165.97076755750814,510542,159.11010785121832,149.9423479077426,50.83291333070712,8.381758188509082,5.634029596559054,2.747728591950028,216.58552984067745,101.63468586175918
2000-07-22,173.58124044596775,174.55179642743315,102.79042465793727,103.36499585388287,239791,154.81791467425305,148.85125569991078,44.472446132757106,2.651702540694572,5.037564185386158,-2.3858616446915857,215.39884382885498,94.23698551965113
2000-07-23,194.35172230438087,198.00518454222038,178.62469991061906,181.03745791233752,663903,155.2616839500039,149.73243237688325,52.42584058253817,4.328217709711538,4.895694890251233,-0.5674771805396954,216.47108012945276,94.05228777055507
2000-07-24,187.7250228488229,188.32175096934037,136.73688583757496,140.3111684690087,253466,155.61339421912248,149.69752870285535,48.502963423323344,2.343581516627836,4.385272215526554,-2.0416906988987185,216.39277701082727,94.8340114274177
2000-07-25,158.3766631439654,160.5117123547571,101.34508258357675,107.31433331012488,718199,154.50889018799012,148.50893593078172,45.53032437870668,-1.8702665278544828,3.134164466850347,-5.00443099470483,217.8999888007258,91.11779157525443
2000-07-26,159.1413139497132,191.75843588235188,158.44747971380195,191.23566676027443,153721,154.4066013996456,148.73878178212632,53.359590123886385,1.5441784592765089,2.8161672653355794,-1.2719888060590705,217.553244951334,91.25995784795722
2000-07-27,145.02834523329415,164.09555926861782,141.63184628877656,157.19948382924585,829815,156.0061689583582,149.26473575685347,50.20757257495774,1.4865788454734172,2.550249581363147,-1.0636707358897297,217.71770798787105,94.29462992884532
2000-07-28,130.1811671721995,147.9391506402702,129.59352349758234,139.80427416715764,882143,155.74825501374636,148.09343900574126,48.626602778759356,0.036857820640875616,2.047571229218693,-2.0107134085778173,217.68496431864924,93.81154570884348
2000-07-29,124.61697553645651,125.20479520438195,108.54652913502596,114.05162512565337,815359,153.67456231099465,147.54936523478966,46.302090356103385,-3.1537259009363936,1.0073118031876758,-4.16103770412407,218.22428745997433,89.12483716201494
2000-07-30,172.81014052524296,175.1633719132206,124.85289401381213,131.19126287005528,802481,155.15114259540547,148.14448163096054,48.08097934408584,-4.250266536226292,-0.04420386469511772,-4.206062671531174,216.1260188896199,94.17626630119106
2000-07-31,199.38732250523083,202.08449295961762,117.68457572931095,119.59287788168209,327520,155.39111687031158,147.18822805137302,46.94757417567973,-5.986170776209946,-1.2325972469980833,-4.753573529211862,215.76357438151595,95.0186593591072
2000-08-01,199.15415355292475,205.33101312654716,111.5369892809154,117.35211967000429,358125,152.14949178315183,147.01483710091566,46.718443934346105,-7.456741183097819,-2.4774260342180305,-4.979315148879788,213.37543218084932,90.92355138545435
2000-08-02,132.63921099923573,136.98058031340923,100.95612165802974,106.3730564964896,206578,151.06050019916705,146.7317425373781,45.54551988713989,-9.399743080591207,-3.8618894434926663,-5.537853637098541,214.68283256351268,87.43816783482143
2000-08-03,184.99920952063758,194.01289952736636,160.36453614669688,162.448789086079,175063,149.54824117687167,147.3450134156913,52.15292947744001,-6.341640621844249,-4.357839679162983,-1.983800942681266,210.5230141333509,88.57346822039243
2000-08-04,174.32516111139444,188.83463374840468,167.6196012730361,184.37279492455397,452092,151.44479357524236,148.77965443457026,54.478572852937624,-2.1244984505619584,-3.911171433442778,1.7866729828808197,214.24730260611412,88.6422845443706
2000-08-05,104.27755852093242,134.82383546704787,97.11714684626082,126.2289995287145,411105,147.99874459495115,148.19542856496227,47.83768599080526,-3.434510359902788,-3.81583921873478,0.3813288588319921,208.34601239722488,87.65147679267741
2000-08-06,130.46759477600173,137.78598784538897,115.9903778796061,123.34754593949407,933199,145.24680527999763,148.62730260521892,47.52848048102479,-4.651592793313853,-3.9829899336505945,-0.6686028596632583,204.81487788350816,85.6787326764871
2000-08-07,145.84857176305673,146.2575950805711,144.46024059829654,145.19399597351574,482815,144.45237542310343,149.1613304097379,50.15886312696307,-3.8094010470522335,-3.9482721563309227,0.13887110927868918,203.57662527900717,85.32812556719969
2000-08-08,106.11031998472656,176.77790811744276,96.92295847251341,176.36140439511524,420400,144.33203706777562,148.91114746535936,53.72308086650625,-0.6198632401720943,-3.2825903730991572,2.662727132927063,203.18559643023428,85.47847770531695
2000-08-09,111.42276697983826,138.89171212294505,107.12736268501844,138.85928445976361,434785,141.58059521053303,148.23742739297944,49.16701552265741,-1.1054957425570535,-2.8471714469907368,1.7416757044336832,195.8787427088826,87.28244771218345
2000-08-10,106.96548847991231,123.45371677704222,100.25101371237592,117.35857735576859,223051,139.14998570044605,147.62808474586873,46.720659791849,-3.1885349280200046,-2.9154441431965905,-0.2730907848234141,193.21496974519263,85.08500165569947
2000-08-11,120.39743755275849,127.22855682547262,99.63158314156738,104.63619126781968,583765,139.2135454711429,146.482418943631,45.284842641704955,-5.799100303384108,-3.492175375234094,-2.306924928150014,193.11283713573428,85.31425380655153
2000-08-12,198.90418934957654,204.21212178032303,101.34857888814544,109.60757632283037,195418,135.64205139166756,146.4983123185912,45.98341406446921,-7.381750717832233,-4.270090443753722,-3.1116602740785106,187.4065770204242,83.87752576291092
2000-08-13,114.02892648958985,183.56908917532382,107.68786299939612,176.9279365178283,879666,137.47288979410854,147.55934996771555,54.46212181348964,-3.167311332196789,-4.049534621442335,0.8822232892455464,192.26981459669685,82.67596499152023
2000-08-14,170.32694673589484,177.70360899468503,100.14383461050127,109.04949643543152,172642,137.55964795037386,146.94732148793167,46.53130571645317,-5.244109753645716,-4.288449647883012,-0.9556601057627043,192.17048031973712,82.94881558101059
2000-08-15,141.64651378661694,150.717980994009,119.73358447994777,120.34375784600766,279877,134.01505250466053,145.79345184135553,47.89101664442859,-5.910502367286028,-4.612860191763616,-1.2976421755224123,183.1591341416244,84.87097086769666
2000-08-16,158.2710376800222,167.59106847940942,132.76189268314016,133.0875105990492,345090,132.8094538431507,144.7741428533398,49.45296573151609,-5.348653028815306,-4.7600187591739545,-0.5886342696413518,180.7885678724706,84.83033981383078
2000-08-17,199.394191243968,206.30401696959603,106.01362577094287,106.17122512478603,974342,131.1278013910321,144.1366959994743,46.296473962802516,-6.994672439312893,-5.2069494952017426,-1.7877229441111506,180.34992148695005,81.90568129511415
2000-08-18,168.37711868770344,184.38476187343082,162.47073056623682,178.3953923905009,735164,134.3449897542745,145.64031971189016,54.65929314401557,-2.4431053871464314,-4.65418067359068,2.211075286444249,186.97522607796964,81.71475343057938
2000-08-19,134.0924632487738,138.2510030176956,102.039682614093,106.12999360868352,942022,133.09192629120588,144.70770112008563,46.80550186431416,-4.613982324458448,-4.6461410037642334,0.03215867930578575,187.13717683336898,79.04667574904278
2000-08-20,117.97571180942003,172.02527318673918,113.44911549074527,163.3871936032745,576310,135.2816420772855,145.45876289499,52.615023815423385,-1.6947049131035499,-4.055853785632097,2.361148872528547,190.49781242601,80.06547172856102
2000-08-21,161.83284463362475,168.50394090891072,157.47582863091492,161.56236994240237,833910,137.49215459090541,144.90583310597427,52.41853670996152,0.4662211417984281,-3.1514388001459923,3.6176599419444204,193.1978255980956,81.78648358371524
2000-08-22,131.71773166107937,138.37846843834006,117.61739951414783,125.86743978487851,314529,138.46687375532488,143.97994045372542,48.5956453685239,-0.6935175017338224,-2.6598545404635585,1.966337038729736,192.62099288014934,84.31275463050042
