Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2000-06-25,144.61078540868058,151.9717582283775,140.17132854723926,145.47289797653795,194759,154.3591583908081,152.24411308686624,49.09950205716549,-1.2389125152826637,-0.37730239254215187,-0.8616101227405117,198.98206580327823,109.73625097833795
2000-06-26,107.21919457562385,195.85983886473207,100.40417325718823,189.99414101103952,627004,155.8549955921,152.72525422447836,55.275481488974364,2.0424803949547936,0.10665416495723723,1.9358262299975564,203.0745307121662,108.63546047203383
2000-06-27,128.47771259805768,133.8858234005807,103.87667392533517,104.6877026395489,302668,154.10958106393522,151.3814231990714,44.207284893112615,-2.214975860504609,-0.357671840135132,-1.8573040203694768,205.95787854161833,102.26128358625212
2000-06-28,142.57516831004426,190.7587139657407,133.00717473968996,185.41479940763116,383858,155.60511241916296,151.6954252106871,53.66300129412599,0.9144205574355055,-0.10325336062100446,1.01767391805651,209.22333560271204,101.98688923561389
2000-06-29,146.94197513821024,195.18363483375813,145.86399840458418,191.89205955540376,716076,155.3948585330733,152.0966350475411,54.33178801215289,3.872510633906842,0.6918994382845649,3.180611195622277,208.40584533437078,102.3838717317758
2000-06-30,131.7909766671584,136.41226036338634,106.08829750053025,114.75283822311397,687852,152.9462326026981,151.79915202223899,45.84537997474192,-0.007584718828610448,0.5520026068619298,-0.5595873256905403,208.64773140172207,97.24473380367414
2000-07-01,196.91739823902844,204.25099158573235,98.40239913676538,103.94798412369262,936812,150.86349461503852,151.13463650500162,44.790070119804284,-3.9093847128762604,-0.3402748570857082,-3.5691098557905523,210.48468282716283,91.24230640291421
2000-07-02,185.4079270488731,190.19056558011343,156.7284477556545,161.8276439314635,816761,150.96228051454176,151.94125222639966,51.26213239427799,-2.3046182880728736,-0.7331435432831414,-1.5714747447897324,210.6492236739516,91.27533735513191
2000-07-03,137.70644675497027,161.67067272338892,131.85091766977305,157.5445451976543,904724,151.37916515765986,151.39628783818324,50.78767131598851,-1.3627308936952147,-0.8590610133655561,-0.5036698803296586,211.12767935295312,91.63065096236659
2000-07-04,100.3621424309125,118.62313454121504,90.79217163154432,115.0842649633521,959992,147.34862576974587,150.37377861192832,46.22049316600823,-3.9964000946405633,-1.4865288296205577,-2.5098712650200055,205.44843932729083,89.24881221220092
2000-07-05,149.85876019232597,156.69351008361275,105.4169968671567,106.18290761975385,133357,144.2988133228579,148.6311996786007,45.30077794196615,-6.724352902339035,-2.5340936441642534,-4.190259258174782,204.28761387323328,84.31001277248255
2000-07-06,125.92266513628479,170.43206240751087,116.77997153749496,167.4587233542474,464190,145.23170007246034,148.6514830726833,52.332458070772326,-3.896907802458429,-2.8066564758230887,-1.0902513266353404,206.0461510790905,84.41724906583019
2000-07-07,156.5837032774009,162.60045606842826,149.97800398084206,160.5019803952632,944937,145.01007597313682,148.5592676453143,51.522658100913915,-2.19221768614662,-2.683768717887795,0.4915510317411753,205.5674661577911,84.45268578848254
2000-07-08,145.22380326626984,152.7282273063148,101.34832649643093,107.15921839303027,636905,145.0809568137097,147.82539633244338,45.685049809413606,-5.086914789657129,-3.1643979322416618,-1.9225168574154674,205.45737834814594,84.70453527927343
2000-07-09,126.95220928619099,137.8634771509666,126.52076953817837,134.08155310174584,944246,146.55283274837285,148.32329600474418,48.83587387571607,-5.1492186998073635,-3.5613620857548023,-1.5878566140525612,204.29203121802828,88.81363427871743
2000-07-10,180.26411286165902,183.66591245213098,134.1017052123203,135.55841086074355,409617,145.22550070071316,148.87785943337977,49.010615019926504,-5.02153973467955,-3.853397615539752,-1.168142119139798,202.6934827204018,87.75751868102452
2000-07-11,176.1953315386108,186.1755761353521,130.08204559672743,138.56523170186045,167863,144.44047295826311,148.11235023515027,49.38960082450135,-4.6244204814028365,-4.007602188712369,-0.6168182926904677,201.8219191422565,87.05902677426974
2000-07-12,194.45284598693132,203.08087651457703,192.26042901115028,192.63847215728248,364107,145.36763778094135,149.16026076695974,55.758091928656874,0.05294763634228161,-3.195492223701439,3.2484398600437205,205.18336292162957,85.55191264025314
2000-07-13,147.81918967554446,155.91084438396493,109.92688857912353,111.76055112486304,997296,143.01918713546928,148.10853355851975,46.3612092401858,-2.7348510732679756,-3.103363993614747,0.3685129203467712,204.2240818125395,81.81429245839905
2000-07-14,124.1384062194394,150.9674235297072,120.67803424231538,145.57080201213662,537137,143.50483638751822,148.22017550411144,50.1438713684958,-2.1907434265616814,-2.920839880204134,0.7300964536424526,204.6288154367989,82.38085733823755
2000-07-15,173.9075242376312,200.38650561730876,167.4698602551475,192.68335426276875,444026,145.86535920182976,148.73204366194358,54.915024274701906,2.0187837516952243,-1.9329151538242624,3.9516989055194864,210.64794338760453,81.08277501605501
2000-07-16,199.9343045784484,208.75035059442126,187.54042988856864,194.24177079396964,559256,146.07774069097627,148.9783366501368,55.068200088668895,5.418158400947334,-0.4627004428699433,5.880858843817277,211.46266520047402,80.69281618147852
2000-07-17,142.44162717237924,173.00789636185786,134.53507584644098,167.4720944904846,171404,149.21696028352306,149.9442351246072,51.811845602293026,5.884267969160902,0.8066932395362258,5.0775747296246765,212.34133100855908,86.09258955848705
2000-07-18,155.93484897526702,175.55190252877188,146.01647778981132,168.49413584032766,247156,148.3709271051579,151.04281803375244,51.92872191286542,6.2639267075588805,1.898139933140757,4.365786774418123,209.96709808124064,86.77475612907517
2000-07-19,125.24102700430643,141.59782452173684,119.42511133296948,133.67340380849032,535305,145.45999431781223,151.6748970204659,47.68522266976003,3.7122741415696225,2.26096677482653,1.4513073667430927,203.97990378805912,86.94008484756533
2000-07-20,121.26037264310939,130.77733210177243,100.88604387718152,103.72102300354533,206811,144.90840355683378,151.11935996758532,44.32948993433758,-0.7185526810850433,1.6650628836442154,-2.3836155647292587,204.7682837198053,85.04852339386224
2000-07-21,116.28528066659513,182.85393726919256,110.12496264940768,173.53023586396907,441159,148.3875161438476,150.990576500067,52.68656175708976,1.3870165342601979,1.609453613767412,-0.22243707950721414,206.37957612147403,90.39545616622115
2000-07-22,156.39557149432846,172.6735861284047,150.7084489730805,168.22366089091778,848743,148.70731699182033,150.90781305708475,52.046958689556995,2.5975560466176546,1.8070741003374606,0.790481946280194,207.0617260010376,90.35290798260306
2000-07-23,155.87344378516062,161.75314319799926,129.40497774411074,133.52791476388623,455486,147.50648547013193,151.3312973864653,47.94839781409468,0.7486308333838565,1.59538544694674,-0.8467546135628834,206.0721118679447,88.94085907231917
2000-07-24,129.7749954564023,178.0755898124965,127.91054040592013,168.60798844172862,176448,150.18267164405074,151.2504435401971,52.05905772513503,2.089921733687987,1.6942927042949893,0.3956290293929978,207.45482294494298,92.9105203431585
2000-07-25,121.22463672507479,174.30956461323092,111.74868571309523,173.7162958222027,181484,153.5593410541732,151.79397751144558,52.645519527211086,3.5244742046343447,2.0603290043628606,1.464145200271484,207.94741121633467,99.1712708920117
2000-07-26,138.032278187304,204.09644329531446,135.63269706074112,198.99833268528766,629084,155.13632152072518,152.5723962254473,55.54408077096424,6.625047038987844,2.9732726112878574,3.651774427699987,212.77672863953748,97.49591440191287
2000-07-27,167.78451192658724,175.1395133835994,140.23929134573856,141.53988962628182,460565,154.18821698227612,152.61127415391607,48.30707928383877,4.3951921547687505,3.257656519984036,1.1375356347847143,212.06770779706804,96.3087261674842
2000-07-28,158.68530985504555,164.98238496049547,127.31179154326117,132.82839175849796,940161,155.4716756505495,152.1577585430245,47.300812486544054,1.9031328895913475,2.9867517939054986,-1.083618904314151,210.17404742201413,100.7693038790849
2000-07-29,178.7372078028752,186.74074056028982,172.47655253595806,183.07704348861148,886824,157.9214501698928,151.89735666725278,53.33858233304359,3.9374161344945833,3.1768846620233155,0.7605314724712677,212.9600520308177,102.88284830896791
2000-07-30,165.61310664315647,174.3835583577181,126.46999001075875,135.21586462530433,333767,157.90432285812082,151.32716682314648,47.72936863768861,1.6683711761977236,2.8751819648581973,-1.2068107886604738,212.97095648486604,102.8376892313756
2000-07-31,199.33931084793318,202.3662141203055,145.0801706331891,154.6055525768113,387387,158.70633890186838,151.50722299714505,50.02239005988451,1.4183723568409619,2.5838200432547502,-1.1654476864137884,213.08590774686945,104.3267700568673
2000-08-01,159.54354573669775,188.01591626448462,158.3475304730698,185.8185508848369,520083,158.36534283824608,152.02655549601383,53.55456914483233,3.696266339388643,2.806309302481529,0.8899570369071141,211.96952988343722,104.76115579305494
2000-08-02,138.88578738501525,146.8299977861185,135.9788442240527,142.37607848235552,920157,159.89611920612072,151.8899400189551,48.42478959091567,1.9733220447264728,2.6397118509305177,-0.666389806204045,209.70340538415905,110.08883302808238
2000-08-03,144.16563800090182,172.5390598512602,139.12341142773118,166.5143102985689,133741,160.94329462044234,151.3063251704938,51.220639651895475,2.5265058670711085,2.617070654158636,-0.09056478708752769,210.38109998388006,111.50548925700463
2000-08-04,165.52970350314308,168.37328126582977,117.57818836271476,125.413535407188,450551,157.57980367766328,150.47101274748732,46.589477883406886,-0.34757438729403134,2.0241416458681027,-2.371716033162134,207.07556909850717,108.08403825681938
2000-08-05,118.44344213327193,173.8924987674515,114.57891243847996,171.24457750287132,458962,156.42994401310835,150.91988453030078,51.820663977538906,1.0606518414178936,1.8314436849780609,-0.7707918435601673,203.47319355832917,109.38669446788752
2000-08-06,173.801987030956,182.94372496969856,121.58118384189119,127.01652405728508,582335,154.4071654914484,150.1615257638118,47.03324870536211,-1.3762880188280064,1.1898973442168475,-2.5661853630448537,202.8359258849345,105.97840509796231
2000-08-07,148.726371506862,156.31970123042188,121.35828276660165,121.84728911460098,967488,152.07482315516208,150.48363951447237,46.492624705650975,-3.6822478133791776,0.21546831269764244,-3.89771612607682,202.03406767875583,102.11557863156833
2000-08-08,197.87916597248355,201.38275948735412,135.97830156990503,143.04077721950773,753607,152.54319182571294,151.25157437069288,49.077054348547755,-3.756299908281335,-0.5788853314981531,-3.177414576783182,201.97646995817252,103.10991369325335
2000-08-09,141.03941273380872,177.5193211963745,131.9727413705311,174.39493423510032,283706,156.0768873872907,151.4973720191161,52.71574385871595,-1.2703247801570683,-0.7171732212299362,-0.5531515589271321,200.93755908532307,111.21621568925832
2000-08-10,129.90095660704594,136.56528541586962,128.3031609850103,128.9800246547491,366210,153.84937682682968,150.99165678119385,47.42927174275414,-2.930988623162847,-1.1599363016165185,-1.7710523215463283,199.440568644881,108.25818500877836
2000-08-11,106.05591852230029,202.97816754116124,104.69516538584467,194.1347472480275,101452,155.1449311446852,151.39244821208004,54.481771612736054,0.99885077933817,-0.7281788854255808,1.7270296647637509,203.6743153665347,106.61554692283566
2000-08-12,174.91568681823503,206.30225754230253,166.28155097764002,199.60151551860704,405376,158.4486111824212,152.20988724176613,55.0269279891936,4.502497343858522,0.31795636043123976,4.184540983427282,209.5686896759303,107.32853268891208
2000-08-13,167.66295381118232,174.62282806895522,101.9407600831853,107.03616288898175,792912,155.37001990478387,151.6334541601226,45.16353846714017,-0.18792162412395896,0.21678076352020004,-0.404702387644159,210.89800300168096,99.84203680788679
2000-08-14,149.4156374844699,152.17100789901448,111.23485179191584,114.21200333146173,280498,152.39480528024683,151.00823626722106,45.972035662964025,-3.2881780267143483,-0.4842109945267097,-2.8039670321876384,210.00928780160092,94.78032275889274
2000-08-15,182.13025647473611,187.67430668559868,170.51740679837263,177.95590145345457,959822,151.34268371865517,150.76747147606937,52.65047856208805,-0.5946984004741864,-0.5063084757162051,-0.08838992475798135,206.2179689687445,96.46739846856585
2000-08-16,172.62585555712178,178.54393859721478,139.8836741371721,146.9163346760679,432274,151.61150597114448,151.61204411679975,49.4453615756351,-0.953735947337151,-0.5957939700403942,-0.3579419772967567,206.34456205639157,96.87844988589738
2000-08-17,146.2208370093061,155.1954021362393,140.69002262962803,142.89552372096824,384673,152.11486256926798,150.7616586030665,49.02899368616299,-1.5449128371968186,-0.7856177434716791,-0.7592950937251395,206.33041891966724,97.89930621886872
2000-08-18,151.1088491809732,190.95020150127473,144.0120515805572,189.84403679348296,589881,152.45321223451157,150.72069814782807,53.9094093931442,1.7547007601473297,-0.2775540427478774,2.032254802895207,207.51531732023489,97.39110714878825
2000-08-19,179.86199593437982,184.07378917994572,136.60741470103792,145.5726874041093,102993,152.9710533734518,151.337095131448,49.13208829326558,0.788253903527874,-0.06439245349272715,0.8526463570206011,207.56781035185438,98.37429639504924
2000-08-20,171.28689931823192,174.8957062265714,155.63109967219674,162.53630574902928,468364,153.3675910320627,152.50886156395472,50.92660051186399,1.3753063607167917,0.22354730934917663,1.151759051367615,208.12105117087498,98.61413089325043
2000-08-21,199.90627549256567,209.18895804567575,177.7127946697041,183.26032514058778,351847,153.23967974485026,152.9375151881372,53.10323533880928,3.4727728656960437,0.87339242061855,2.5993804450774936,207.70047393118438,98.77888555851615
